Starting to receive mocap frames...

{'id_num': 42, 'pos': (0.34770166873931885, 1.0626916885375977, -0.013733543455600739), 'rot': (0.9945545196533203, 0.10411502420902252, 5.5629607231821865e-05, -0.004619700834155083), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003407243639230728}
{'id_num': 42, 'pos': (0.34767860174179077, 1.0626838207244873, -0.01373294647783041), 'rot': (0.9945410490036011, 0.10424632579088211, -1.4216915360520943e-06, -0.004557193256914616), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034216008498333395}
{'id_num': 42, 'pos': (0.34766221046447754, 1.062670111656189, -0.013730122707784176), 'rot': (0.9945295453071594, 0.10435345023870468, 3.0921848519938067e-05, -0.004614592529833317), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003474932163953781}
{'id_num': 42, 'pos': (0.3476457893848419, 1.0626590251922607, -0.013729204423725605), 'rot': (0.9945186376571655, 0.10445817559957504, 2.686937114049215e-05, -0.004616472404450178), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000341183680575341}
{'id_num': 42, 'pos': (0.347637414932251, 1.0626510381698608, -0.013728453777730465), 'rot': (0.9945081472396851, 0.10456017404794693, 4.750731477543013e-06, -0.004554301965981722), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003325875732116401}
{'id_num': 42, 'pos': (0.3476300537586212, 1.0626442432403564, -0.01373120304197073), 'rot': (0.9945011734962463, 0.10462682694196701, -3.712133093358716e-06, -0.004549109376966953), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033567435457371175}
{'id_num': 42, 'pos': (0.3476191759109497, 1.0626357793807983, -0.013727455399930477), 'rot': (0.9944952726364136, 0.10468347370624542, -1.4272824955696706e-05, -0.00452251173555851), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003460533916950226}
{'id_num': 42, 'pos': (0.3476114571094513, 1.0626240968704224, -0.013727023266255856), 'rot': (0.9944906830787659, 0.10472787171602249, -5.324441190168727e-06, -0.00453132065013051), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034730322659015656}
{'id_num': 42, 'pos': (0.3476068675518036, 1.062614917755127, -0.013731054961681366), 'rot': (0.9944864511489868, 0.10476785153150558, -9.553085874358658e-06, -0.004522999748587608), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034618788049556315}
{'id_num': 42, 'pos': (0.3476051092147827, 1.0626063346862793, -0.013732995837926865), 'rot': (0.9944849014282227, 0.10478340089321136, -8.898020496417303e-06, -0.004511736799031496), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034452564432285726}
{'id_num': 42, 'pos': (0.34760817885398865, 1.0626033544540405, -0.013735233806073666), 'rot': (0.9944849014282227, 0.10478270798921585, -2.661939106474165e-05, -0.004508952144533396), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034403280005790293}
{'id_num': 42, 'pos': (0.34760943055152893, 1.062596082687378, -0.013739354908466339), 'rot': (0.9944866895675659, 0.10476990044116974, -9.600602061254904e-05, -0.0044178832322359085), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034413597313687205}
{'id_num': 42, 'pos': (0.34761717915534973, 1.0625935792922974, -0.01374028529971838), 'rot': (0.9944902062416077, 0.10474353283643723, -0.0001688414195086807, -0.004266184754669666), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034853964461945}
{'id_num': 42, 'pos': (0.34762680530548096, 1.062597632408142, -0.013741878792643547), 'rot': (0.9944928288459778, 0.1047179102897644, -0.00016307522309944034, -0.004281956236809492), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003421686706133187}
{'id_num': 42, 'pos': (0.3476371467113495, 1.062599778175354, -0.01374247670173645), 'rot': (0.9944959282875061, 0.10468439757823944, -0.0001596400688868016, -0.004362121690064669), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034231581958010793}
{'id_num': 42, 'pos': (0.34764474630355835, 1.0625991821289062, -0.013741039671003819), 'rot': (0.9944964051246643, 0.10468082875013351, -0.0001431076234439388, -0.00434779142960906), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003397226391825825}
{'id_num': 42, 'pos': (0.347660094499588, 1.0626251697540283, -0.013739461079239845), 'rot': (0.9944807887077332, 0.10483004152774811, -0.0001269752683583647, -0.004340566694736481), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003689166042022407}
{'id_num': 42, 'pos': (0.34768006205558777, 1.0626457929611206, -0.01373680867254734), 'rot': (0.9944652318954468, 0.1049712747335434, -6.851348007330671e-05, -0.0044705248437821865), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003594379813876003}
{'id_num': 42, 'pos': (0.34768813848495483, 1.0626384019851685, -0.013738755136728287), 'rot': (0.9944776892662048, 0.10485375672578812, -9.124187636189163e-05, -0.0044579170644283295), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034327432513237}
{'id_num': 42, 'pos': (0.3476889431476593, 1.0626307725906372, -0.013738879933953285), 'rot': (0.994487464427948, 0.10475906729698181, -9.560241596773267e-05, -0.004492334555834532), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003528054803609848}
{'id_num': 42, 'pos': (0.3476921319961548, 1.062626600265503, -0.01373981311917305), 'rot': (0.9944925904273987, 0.10470705479383469, -6.016013503540307e-05, -0.004584539216011763), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033098793937824667}
{'id_num': 42, 'pos': (0.34769508242607117, 1.0626306533813477, -0.013739674352109432), 'rot': (0.9944940805435181, 0.1046919971704483, -5.850982415722683e-05, -0.004593490622937679), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033775344491004944}
{'id_num': 42, 'pos': (0.34769803285598755, 1.0626270771026611, -0.013738822191953659), 'rot': (0.9944961667060852, 0.10467162728309631, -4.765103221870959e-05, -0.0046128216199576855), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000342709943652153}
{'id_num': 42, 'pos': (0.34769782423973083, 1.0626240968704224, -0.013742552138864994), 'rot': (0.9944987893104553, 0.10465296357870102, -0.0001244935265276581, -0.004479457624256611), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034039616002701223}
{'id_num': 42, 'pos': (0.3476971685886383, 1.062625765800476, -0.013741694390773773), 'rot': (0.9944990277290344, 0.10465129464864731, -0.00012663114466704428, -0.004467454738914967), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003413509693928063}
{'id_num': 42, 'pos': (0.3477005064487457, 1.0626275539398193, -0.013743394985795021), 'rot': (0.9944980144500732, 0.10466022789478302, -8.465821156278253e-05, -0.004484572447836399), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003453698009252548}
{'id_num': 42, 'pos': (0.347701758146286, 1.0626261234283447, -0.013742084614932537), 'rot': (0.9945013523101807, 0.10462851822376251, -7.861517951823771e-05, -0.0044877249747514725), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034141988726332784}
{'id_num': 42, 'pos': (0.3477056622505188, 1.062641978263855, -0.013741192407906055), 'rot': (0.9944825768470764, 0.10480331629514694, -3.8866885006427765e-05, -0.004542153794318438), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003704223781824112}
{'id_num': 42, 'pos': (0.34770265221595764, 1.0626353025436401, -0.01374371163547039), 'rot': (0.9944891333580017, 0.10474324226379395, -3.722896508406848e-05, -0.004502364434301853), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033945441828109324}
{'id_num': 42, 'pos': (0.34770098328590393, 1.0626319646835327, -0.013745302334427834), 'rot': (0.9944936037063599, 0.104700468480587, -3.7615121982526034e-05, -0.004503174219280481), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033400021493434906}
{'id_num': 42, 'pos': (0.34770092368125916, 1.0626293420791626, -0.013741500675678253), 'rot': (0.9944943785667419, 0.10468867421150208, -6.6949796746484935e-06, -0.004597404971718788), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034147314727306366}
{'id_num': 42, 'pos': (0.3476960361003876, 1.0626283884048462, -0.013742262497544289), 'rot': (0.9944944977760315, 0.10468874126672745, -2.549819100750028e-06, -0.004572249948978424), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034277886152267456}
{'id_num': 42, 'pos': (0.34769389033317566, 1.0626275539398193, -0.013747387565672398), 'rot': (0.9944989681243896, 0.10464872419834137, -5.6553148169768974e-05, -0.004527133423835039), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033616871223784983}
{'id_num': 42, 'pos': (0.34769895672798157, 1.062627911567688, -0.013747969642281532), 'rot': (0.994499921798706, 0.10464125126600266, -0.00010464446677360684, -0.004486145917326212), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034405774204060435}
{'id_num': 42, 'pos': (0.3477068245410919, 1.0626295804977417, -0.013743768446147442), 'rot': (0.9944936633110046, 0.10469821095466614, -4.006560266134329e-05, -0.004541703499853611), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003457888960838318}
{'id_num': 42, 'pos': (0.3477116525173187, 1.0626307725906372, -0.013744664378464222), 'rot': (0.9944884777069092, 0.10474943369626999, -7.449876284226775e-05, -0.004513136111199856), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033509358763694763}
{'id_num': 42, 'pos': (0.3477155864238739, 1.0626304149627686, -0.013747858814895153), 'rot': (0.9944872856140137, 0.10476239025592804, -8.9008201030083e-05, -0.0044692205265164375), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034614093601703644}
{'id_num': 42, 'pos': (0.34772083163261414, 1.0626298189163208, -0.01375237200409174), 'rot': (0.9944870471954346, 0.10476631671190262, -0.00010683669825084507, -0.004432590678334236), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003368329198565334}
{'id_num': 42, 'pos': (0.34772157669067383, 1.0626295804977417, -0.013750297948718071), 'rot': (0.9944848418235779, 0.1047838032245636, -6.561987538589165e-05, -0.004508805461227894), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034006909118033946}
{'id_num': 42, 'pos': (0.3477187752723694, 1.062627911567688, -0.013747799210250378), 'rot': (0.9944834113121033, 0.10479485988616943, -4.19216557929758e-05, -0.004564014729112387), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00035050100996159017}
{'id_num': 42, 'pos': (0.3477194905281067, 1.0626276731491089, -0.013745271600782871), 'rot': (0.9944825172424316, 0.10480161011219025, -3.100400135735981e-05, -0.004591084085404873), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003453936369623989}
{'id_num': 42, 'pos': (0.3477276563644409, 1.0626260042190552, -0.013741607777774334), 'rot': (0.9944818019866943, 0.10480666905641556, -4.2100338760064915e-05, -0.004637753590941429), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003433268575463444}
{'id_num': 42, 'pos': (0.3477329611778259, 1.0626225471496582, -0.013736949302256107), 'rot': (0.9944764375686646, 0.10485690087080002, -3.1019582820590585e-05, -0.004651672672480345), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003399089036975056}
{'id_num': 42, 'pos': (0.3477330207824707, 1.062615156173706, -0.013737205415964127), 'rot': (0.9944736957550049, 0.10487957298755646, 3.619702511059586e-06, -0.0047376686707139015), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003327052982058376}
{'id_num': 42, 'pos': (0.3477371633052826, 1.0626089572906494, -0.013741163536906242), 'rot': (0.9944717884063721, 0.10489711165428162, -5.1275424084451515e-06, -0.00473914435133338), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003354672226123512}
{'id_num': 42, 'pos': (0.3477349877357483, 1.0625869035720825, -0.013745476491749287), 'rot': (0.9944888353347778, 0.10473209619522095, 4.4518055801745504e-05, -0.00482505839318037), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00032437220215797424}
{'id_num': 42, 'pos': (0.3477230370044708, 1.0625650882720947, -0.013757948763668537), 'rot': (0.9945083260536194, 0.1045231744647026, 0.00015462146257050335, -0.0052968580275774), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003264080733060837}
{'id_num': 42, 'pos': (0.3477121889591217, 1.062546968460083, -0.0137707544490695), 'rot': (0.9945226907730103, 0.10437507182359695, 0.00016431503172498196, -0.0055288271978497505), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033302977681159973}
{'id_num': 42, 'pos': (0.34770599007606506, 1.0625333786010742, -0.013779757544398308), 'rot': (0.9945306181907654, 0.10428342968225479, 0.00023665328626520932, -0.0058140442706644535), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003229152353014797}
{'id_num': 42, 'pos': (0.3477029502391815, 1.0625289678573608, -0.013780150562524796), 'rot': (0.9945333003997803, 0.10424605756998062, 0.0002844167756848037, -0.006026565562933683), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00032869502319954336}
{'id_num': 42, 'pos': (0.3477013111114502, 1.0625203847885132, -0.01378219947218895), 'rot': (0.9945372939109802, 0.10420268774032593, 0.0002737307804636657, -0.006110831163823605), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033079349668696523}
{'id_num': 42, 'pos': (0.34769588708877563, 1.0625135898590088, -0.013782558031380177), 'rot': (0.9945389628410339, 0.10418957471847534, 0.0002798892674036324, -0.0060663348995149136), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003333319036755711}
{'id_num': 42, 'pos': (0.34769827127456665, 1.0625137090682983, -0.013781708665192127), 'rot': (0.9945399761199951, 0.1041811928153038, 0.0002897258382290602, -0.006052764132618904), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003335021319799125}
{'id_num': 42, 'pos': (0.34769922494888306, 1.0625139474868774, -0.013780192472040653), 'rot': (0.9945369958877563, 0.10420599579811096, 0.0003030290245078504, -0.0061088306829333305), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003341656120028347}
{'id_num': 42, 'pos': (0.3476980924606323, 1.0625121593475342, -0.013779327273368835), 'rot': (0.9945348501205444, 0.10422948002815247, 0.0002783577365335077, -0.0060573541559278965), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033549295039847493}
{'id_num': 42, 'pos': (0.347695529460907, 1.0625083446502686, -0.01377929374575615), 'rot': (0.994536817073822, 0.10421058535575867, 0.00025356674450449646, -0.00606440519914031), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00032763779745437205}
{'id_num': 42, 'pos': (0.34769967198371887, 1.0625089406967163, -0.013779141008853912), 'rot': (0.9945334196090698, 0.10424204170703888, 0.0002639511658344418, -0.006074757315218449), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003336254449095577}
{'id_num': 42, 'pos': (0.34770312905311584, 1.0625016689300537, -0.01377832144498825), 'rot': (0.994533896446228, 0.1042390912771225, 0.00027224619407206774, -0.006052031181752682), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003251187445130199}
{'id_num': 42, 'pos': (0.3476998805999756, 1.0624923706054688, -0.013776016421616077), 'rot': (0.9945346713066101, 0.10423325002193451, 0.0002590736548881978, -0.006020213011652231), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00033396892831660807}
{'id_num': 42, 'pos': (0.34769704937934875, 1.0624892711639404, -0.013774553313851357), 'rot': (0.9945377707481384, 0.10419915616512299, 0.00031118313199840486, -0.0060849422588944435), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003350548504386097}
{'id_num': 42, 'pos': (0.3476969301700592, 1.0624862909317017, -0.013771608471870422), 'rot': (0.9945357441902161, 0.10421604663133621, 0.0003624411765486002, -0.006123966071754694), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00032732338877394795}
